0.0	0.0060644527	0.0	0.0	0.0071331756	0.0	0.0	0.0	0.0	0.0071331756	0.0	0.0	0.059551675	0.035660915	0.0	0.07120147	0.04912539	0.035908565	0.0	0.0	0.0	9.805005E-4	0.0057803737	0.027190575	0.003922002	0.0	0.0	0.003922002	0.004846176	0.0	0.006689485	0.0	0.0	0.1294756	0.022894857	0.0	0.013746929	0.0041538654	0.0022539813	0.058836177	0.0	0.0	0.01543954	0.0	0.0	0.02042763	0.008409747	0.0982044	0.12139223	0.0	0.0	0.001961001	0.05106907	0.0	0.044077776	0.0	0.0	0.08403591	0.0	0.0024512513	0.0	0.0	0.019074257	0.053881403	0.03600348	0.10028406	0.061728373	0.117807336	0.06462766	0.052417748	0.13573137	0.16539644	0.042260583	0.0	0.05789205	0.0	0.13798153	0.0	0.15689647	0.002458996	0.03226853	0.013596364	0.027176587	0.21385394	0.098060295	0.10186823	0.003922002	0.19634557	0.821955	0.054560687	0.08048417	0.06414427	0.17807424	0.0	0.0	0.0	0.20249775	0.0	0.0	0.003922002	0.003922002	0.20808192	0.17567791	0.17652039	0.19565743	3.054552	1.2637981	0.0	0.23641683	0.0	0.057097174	0.071371466	0.03183446	0.39789993	0.5564413	0.10077002	0.0	0.0	0.0	0.0	0.12853797	0.06497563	0.0	0.1823483	0.0	0.571241	0.061282884	0.0	0.0	0.16897206	0.0	0.0	0.6559892	0.001992257	0.16696699	0.1504188	0.0037902829	0.0	0.016349366	0.098060295	0.098060295	0.18913345	0.0	0.12033503	0.0	0.12174892	0.07638497	0.046923123	0.0	0.024922559	0.05570925	0.0017387725	0.0	0.0	0.0014707508	0.023586655	0.0	0.0	0.0	0.0	0.004434439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005017114	0.01764901	0.0	0.0	0.0	0.0	0.0	
0.035197172	0.11747142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10726794	0.1409725	0.0	0.07408024	0.079266086	0.08586548	0.0	0.0	0.0	0.0	0.11806154	0.092885576	0.003743181	0.0	0.0	0.0	0.006366817	0.0	0.0	0.0	0.0	0.10611836	0.0	0.0	0.0	0.0	0.004135964	0.15595283	0.022039086	0.003743181	0.23974676	0.012092397	0.0	0.015745811	0.0	0.0055097714	9.3579525E-4	0.0	0.0	0.0	0.024210948	0.0	0.0014182393	0.002315975	0.0	0.0011579875	0.0	0.002339488	0.0	0.004678976	0.12934129	0.0013234143	0.08000916	0.11080501	0.0041857604	0.080209486	0.037816375	0.020925127	0.20489144	0.10087768	0.0014798898	0.0	0.0022738632	0.0	0.22410977	0.0	0.20175536	0.0	0.0	0.0	0.0	0.14601302	0.12609711	0.0029597797	0.0	0.13368247	0.0026161005	0.016494902	0.0020928802	0.0029597797	0.17832825	0.0	0.0	0.0	0.19746995	0.0	0.0	0.0	0.0072763623	0.18049277	0.7165828	0.13104396	0.06829715	0.44033325	2.6777275	0.0	0.36858168	0.0	0.20062153	0.25077692	0.0	0.31018627	0.06214134	0.20062152	0.0	0.0	0.0	0.0	0.001830939	0.0013080502	0.0	0.12609711	0.0	0.09180752	0.0	0.0	0.0	0.13309121	0.0048359283	0.0	0.24048163	0.0	0.23484798	0.3945307	0.045570955	0.0	0.110863954	0.12609711	0.12609711	0.2948653	0.0	0.2447334	0.0	0.04815238	0.023092862	0.02309588	0.0	0.092947885	0.17085727	0.012895809	0.0	0.0014036929	0.0014036929	0.19696377	0.0018715905	0.0018715905	0.0	0.009642101	0.0	0.0018715905	0.0018715905	0.0018715905	0.0018715905	0.0018715905	0.0016376417	0.0018715905	0.0014036929	0.02991919	0.0018715905	0.01663899	0.017650649	0.0064479043	0.0	
0.0	0.004351813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08314928	0.025590045	0.013308013	0.08396581	0.041091383	0.013757898	9.400321E-4	0.0	0.0	0.006103207	0.035566755	0.055917256	0.002814404	0.0030173904	0.007984808	0.002814404	0.0026950787	0.004255129	0.004800332	0.0	0.0	0.07882138	0.064342104	0.01064641	0.11740446	0.0	0.0	0.042119276	0.00308009	0.0	0.012760978	0.0	0.0	0.007491136	0.0060347808	0.16765602	0.109035864	9.400321E-4	0.016207356	0.001407202	0.030723806	0.0025530774	0.01788492	0.0011632304	0.0	0.049580626	0.0	0.005868085	0.0034041032	0.0	0.024333455	0.041112334	0.033555724	0.09290569	0.028349373	0.08165912	0.13507137	0.018563554	0.10151726	0.13775153	0.029230976	0.0	9.6252817E-4	0.0	0.11874947	0.0	0.11231807	0.04577829	0.0	0.028044248	0.12526609	0.14462557	0.0701988	0.12544902	0.002814404	0.5311785	0.41488275	0.121456586	0.16065146	0.15448183	0.12751663	0.0	0.018440122	0.0	0.29589444	0.0	0.018440122	0.024412828	0.011788988	0.1245891	0.1579795	0.12419919	0.054299694	0.504806	0.2527261	0.0	0.26602262	0.0	0.4082832	0.8669501	0.23109542	1.2824823	1.39601	0.13872413	0.0	0.0	0.0	0.015249724	0.0092218295	0.03656516	0.0	0.3388732	0.015249724	0.20567514	0.054337654	0.0024139124	0.0	0.036221217	0.0016319298	0.0	0.28493047	0.0048474474	0.14748374	0.13136202	0.0027198829	0.0019250563	0.020857247	0.10132955	0.10132955	0.17602283	0.0	0.13368861	0.0	0.06224593	0.23108342	0.04115413	0.0	0.012014036	0.04730554	0.0	0.0	0.003992404	0.0010554015	0.039336972	0.0	0.0	0.0	0.013244064	0.0031821255	0.0	0.0	0.0	0.0	0.0	0.0011632304	9.400321E-4	0.008865475	0.026514681	0.0021759064	0.0	0.0013475394	9.400321E-4	0.0	
0.0074650906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055240154	0.04283482	0.0	0.3252937	0.08637486	0.15529671	0.0011072046	0.0	0.0	0.0	0.044565607	0.06780502	0.0074650906	0.0	0.0	0.0	0.0	0.0080369795	0.031348772	0.0	0.0	0.071604736	0.02849975	0.0	0.056689583	0.0	0.042941246	0.017783958	0.0074650906	0.0074650906	0.042272676	0.0046811756	0.007492464	0.017063996	0.03602086	0.02801416	0.22070426	0.005266424	0.0078996355	0.044282556	0.0013840058	0.0	0.17215084	0.06794933	0.0030520146	0.15915565	0.0	0.08201405	0.0	0.009331363	0.0	0.26291505	0.053102646	0.007148877	0.002086934	0.035055384	0.08020168	0.12650606	0.0015652005	0.03060989	0.1079925	0.0030520146	0.0058638034	0.0	0.03973457	0.0	0.002086934	0.0011072046	0.005388391	0.033066567	0.026770078	0.035000667	0.0013043338	0.07411202	0.0	0.019253993	0.017633175	0.0018446064	0.012687106	0.0014756852	0.0018446064	0.0	0.0	0.0	0.032169715	0.0	0.0	0.0	0.0	0.0013043338	0.0	0.0153947715	0.04804395	0.020341996	0.10093555	0.0	0.0013043338	0.0	0.0025628633	0.0013840058	0.0028270045	0.016398152	0.0055813445	0.0	0.0	0.0	0.0	0.059959613	1.0605685	1.3717564	0.0	0.09980645	0.004490422	0.14979424	0.0047628116	0.008690654	0.004156728	0.32527745	0.041888107	0.0	0.015073137	0.009162425	0.0033840546	0.003801886	0.030913366	0.010791002	0.0	0.0013043338	0.0013043338	0.001043467	0.0	0.008839471	0.0	0.023847753	0.002582449	0.15021805	0.0	0.059180222	0.019758102	0.03210735	0.0	0.0027994092	0.0027994092	0.0121742	0.0037325453	0.0037325453	0.0	0.009009253	0.0	0.03744929	0.0037325453	0.0037325453	0.012334451	0.0037325453	0.009009252	0.036449388	0.0073794937	0.0032147919	0.0037325453	0.0037325453	0.0069507184	0.005266424	0.0	
0.018381769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.055921424	0.009190884	0.0068431245	0.15011883	0.064713985	0.0066031627	0.0	0.008465894	0.0	0.016804716	0.15988109	0.010787311	0.0051921965	0.0	0.016000044	0.0	0.0	0.0	0.025698569	0.1957814	0.0	0.45997712	0.0380172	0.021333393	0.122042745	0.0	0.010787311	0.14116798	0.0	0.0	0.034600854	0.0	0.0	0.002043671	0.0037698112	0.03210802	0.038788974	0.007202065	0.004105875	0.0	0.0	0.0	0.0	0.010669665	0.018381769	0.14881074	0.0	0.0	0.0	0.0	0.13060291	0.12642606	0.12513319	0.1501409	0.058310226	0.24914722	0.088853285	0.03860167	0.5042534	0.7696573	0.28880194	0.018381769	0.023972405	0.0	0.2481965	0.0	0.29207334	0.012451042	0.0	0.0034215623	0.00863934	0.39033502	0.18254584	0.16721117	0.0	0.6083174	0.20067117	0.08153211	0.05459101	0.16189343	0.3379349	0.0	0.009482112	0.0	0.35297555	0.0	0.009482112	0.0054744994	0.0	0.18254583	0.08937519	0.23704219	0.27136943	0.3370814	0.16689014	0.0	0.30019602	0.0	0.044687595	0.087560765	0.019747062	0.70987225	0.12964661	0.044687595	0.0	0.0	0.0	0.031366292	0.02134232	0.1297863	0.1957814	2.123941	0.095621526	1.3939698	0.033268977	0.0	0.0072588464	0.24581148	0.003356624	0.0	0.1882132	0.0016225615	0.430607	0.19802363	0.011488606	0.0	0.11194535	0.18254583	0.2539205	0.24015683	0.0	0.32071698	0.0	0.004595442	0.11414496	0.103338234	0.0	0.06881759	0.12629922	0.014592333	0.0	0.0020529374	0.0	0.022343798	0.0	0.0	0.0	0.0	0.0	0.006545133	0.006545133	0.0	0.0	0.0	0.008042024	0.0	0.007405149	0.0	0.0	0.0	0.0	0.0	0.0	
0.017697213	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016828373	0.008848607	0.0	0.11692546	0.04543186	0.025870856	0.00506816	0.0021544136	0.0	0.0070954305	0.047052465	0.022292065	0.005573207	0.0	0.0	0.005573207	0.0	0.0	0.02941753	0.1884903	0.0	0.17516305	0.029991742	0.0	0.18224749	0.0	0.013099696	0.005263002	0.0	0.0	0.00253408	0.00787025	0.012596743	0.017808657	0.022981329	0.14175437	0.17222752	0.0	0.0	0.0027866035	0.004535607	0.0	0.034326416	0.0146803055	0.017697213	0.12617506	0.0	0.03701593	0.0	0.0	0.0	0.036509622	0.0055303792	0.016491167	0.014034673	0.054085407	0.09857283	0.1348469	0.010526004	0.123803616	0.22042863	0.017697213	0.06053832	0.0	0.027914224	0.0	0.014034673	0.0069338526	0.0	0.0034832547	0.009035357	0.06317149	0.00877167	0.025368799	0.005573207	0.20100157	0.18233187	0.012405014	0.03915813	0.06086456	0.029057285	0.0	0.0	0.0	0.026591385	0.0	0.0	0.005573207	0.005573207	0.023607269	0.0	0.009115787	0.03625695	0.13431536	0.11954498	0.0	0.00877167	0.0	0.0	0.0	0.020652246	0.16860755	0.096379995	0.0	0.0	0.0	0.0	0.12207554	0.105367474	0.061738867	0.1884903	0.26872265	0.067945905	2.7358813	0.11786093	0.02345799	0.00698852	0.32815966	0.19342525	0.0	0.07180801	0.010772067	0.087890446	0.006202507	0.0110607585	0.0	0.0	0.00877167	0.00877167	0.0070173363	0.0	0.05401189	0.0	0.029247835	0.01736702	0.050379403	0.0	0.0044243033	0.011877845	0.039543606	0.0	0.0	0.0020899526	0.0	0.0	0.0	0.0	0.016409727	0.0	0.0	0.0	0.0	0.0	0.0	0.007742531	0.0	0.0017823433	0.0	0.018753976	0.0	0.0035980586	0.0	0.0	
0.001622574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0146471355	8.11287E-4	0.0	0.22473113	0.024193196	0.092084326	0.0	0.0	0.0	0.0	0.062165365	0.014003086	0.0018332779	0.0	0.0013749584	0.0	0.0	0.0049554845	0.33526054	0.001622574	0.0	0.14806247	0.023204073	0.0018332779	0.06267872	0.0	0.024679696	0.0034515052	0.0	0.0	0.007814716	0.0	0.004619744	0.027417744	0.013694481	0.006256596	0.036262944	0.0	0.0	0.007421719	0.0	0.0	0.03599255	0.022514552	0.001622574	0.5647088	0.0	0.00144367	0.0	0.0	0.0	0.10624283	0.012370051	0.009635039	0.0	0.009019517	0.044787847	0.3349078	0.0	0.16450888	0.19334355	0.001622574	0.2826563	0.0	0.040046528	0.0	0.0	0.043944497	0.0	0.007326842	0.008587613	0.20915483	0.0	0.11611071	0.0	0.001089431	0.001089431	0.0024777423	0.03718466	0.008539091	0.0	0.0	0.0	0.0	0.0047998535	0.0	0.0	0.0	0.0	0.0	0.0	8.95532E-4	0.0021530336	0.020623032	0.15751004	0.0	0.0	0.0	0.0	0.0	0.0017430896	8.715448E-4	8.3882833E-4	0.0011184377	0.0	0.0	0.0	0.0028863447	0.70240885	0.088032	0.001622574	0.066364095	0.0	0.5858494	0.0	0.011619925	0.44872016	4.8246408	0.6533527	0.0	0.19382459	0.003623541	0.11557006	0.010562588	0.0010141088	0.005781201	0.0	0.0	0.0	0.0	0.0	0.012231768	0.0	0.021281615	0.0	0.10919961	0.0	0.0021076105	0.14114209	0.13592991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017530726	0.0	0.0013843643	0.0	7.098762E-4	0.0	0.0029849738	0.0019821937	0.0	0.0	0.0052782237	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0128109995	0.0	0.0	0.031033184	0.0017939798	0.002513424	0.028082864	0.0	0.0	0.0023731282	0.030569898	0.03182965	0.009492513	0.0	0.0	0.009492513	0.0	0.014351838	0.0	0.0	0.0	0.009176117	0.0	0.0	0.0	0.0	0.0	0.004822009	0.0	0.0	0.014041432	0.0	0.0	0.0032146727	0.0	0.010486992	0.0	0.0	0.0	0.06913363	0.0	0.0086111035	0.0039779544	0.0	0.0	0.002076487	0.0	0.00593282	0.05231881	0.0	0.0	0.0	0.0057536373	0.015635164	0.0	0.0	0.0	0.014041432	0.0	0.0	0.0	0.0	0.0040183407	0.0	0.0	0.0	0.0	0.0	0.0	0.00593282	0.004152974	0.0	0.0	0.0	0.009492513	0.00917371	0.0	0.0	0.0047462564	0.0047462564	0.00593282	0.0	0.0	0.0	0.0047462564	0.0	0.0	0.009492513	0.009492513	0.00593282	0.0	0.0	0.0	0.003669484	0.0025115716	0.0	0.007175919	0.0	0.00920582	0.0	0.009492513	0.007338968	0.0043055518	0.005740735	0.0	0.0	0.0	0.0	0.0028128384	0.0	0.0	0.0035879596	0.0	0.003669484	0.0	0.0	0.0	0.0028128384	0.0055042263	0.021465551	0.0137683125	1.33877	0.0	0.008296771	0.01341597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00460291	0.0	0.033920463	0.0	0.015908284	0.0	0.016817683	0.0	0.0	0.0035596923	0.0028703676	0.0	0.0	0.0	0.006421597	0.0	0.0067024645	0.0	0.007338968	0.0064293453	0.007338968	0.0	0.0	0.0	0.008118626	0.028082864	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0128015	0.0	0.0	0.0	0.0	0.0128015	0.0	0.0	0.001319736	0.003519296	0.0	0.018287474	0.040523507	0.030386833	0.0	0.0	0.0	0.0	0.02275704	0.007775987	0.0	0.0	0.0	0.0	0.0	0.0	0.014516	0.0	0.0	0.0240606	0.003751636	0.0	0.020724962	0.0	0.0	0.02050682	0.0	0.0	0.0043468545	0.0	0.015908854	0.02260567	0.03466432	0.06547456	0.10576083	0.0	0.0	0.0067419624	0.0057281707	0.0	0.045542702	0.0049215504	0.0	0.13832964	0.0	0.0049715163	0.0	0.0	0.015213991	0.016664287	0.023435203	0.06821192	0.0	0.03397613	0.042115092	0.027159799	0.018442143	0.07902323	0.021220103	0.0	0.066137955	0.0	0.065864466	0.0	0.017387418	0.017652076	0.0	0.004814407	0.011992461	0.16523674	0.03775304	0.0	0.0	0.027555617	0.05107816	0.0	0.007958233	0.0038515255	0.015368452	0.0	0.0	0.0	0.02999672	0.0	0.0	0.0	0.0	0.010867137	0.047196902	0.028122246	0.10040835	0.30314627	0.2487773	0.0	0.0731824	0.0	0.023598451	0.06417976	0.006002618	0.050671943	0.11380254	0.046870705	0.0	0.0	0.0	0.0	0.20006531	0.008723152	0.0	0.021928161	0.0	0.296871	0.006873805	0.004256691	0.0	0.4443294	0.044639327	0.0	2.6556916	0.0	0.15235256	0.022899386	0.0	0.004814407	0.013040564	0.034937467	0.034937467	0.11696739	0.0	0.041641913	0.0	0.04572598	0.0	0.029050065	0.0	0.0043468545	0.049876135	0.024688674	0.0	0.0	0.0	0.0043468545	0.0	0.0	0.0	0.0	0.007958233	0.0	0.0	0.0	0.0047672875	0.0	0.0	0.0	0.010279251	0.003519296	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.017502928	0.0017371102	0.0	0.026245536	0.008530953	0.037788484	0.0031593842	0.0	0.0	0.0	0.005120419	0.0048964946	0.0	0.0	0.0	0.0	0.0049414323	0.0	0.0	0.05395242	0.0	0.09364466	0.0065959375	0.0	0.022342255	0.0042355135	0.027009152	0.048119515	0.0	0.0	0.004827577	0.0	0.0	0.0049061486	0.0	0.0	0.002429267	0.0	0.0	0.0	0.0030663428	0.0	0.006529645	0.0	0.0	0.007838768	0.0	0.0	0.0	0.0	0.01689652	0.012290916	0.052877102	0.11587237	0.0021872297	0.02706774	0.005367356	0.011561432	0.10823692	0.111204065	0.036167067	0.0	0.00943209	0.0	0.06501372	0.0	0.034495994	0.008712993	0.0	0.0023763718	0.0016634602	0.045509607	0.021559998	0.001546605	0.0	0.023824947	0.0013670186	0.012289742	0.0010936148	0.006895405	0.05344476	0.0	0.0	0.0	0.064799115	0.0	0.0	0.0	0.0	0.021559998	0.03964396	0.07784609	0.08602914	0.04786554	0.096289456	0.0	0.14741431	0.0	0.01982198	0.07396232	0.0	0.04091395	0.026414456	0.09542459	0.0	0.0	0.0	0.0	0.042679418	6.835093E-4	0.05395242	0.13498478	0.0	0.089967184	0.0	0.0039281514	0.0	0.10175871	0.0	0.0063187685	0.195736	0.0	3.4303896	0.10078723	0.0039492305	0.011811933	0.014482731	0.15599373	0.15599373	0.16802625	0.0	0.5245505	0.0	8.685551E-4	0.0027065587	0.091000155	0.0	0.02492553	0.051568702	0.0061610164	0.0	0.0	0.0	0.011342918	0.0	0.0	0.0024550946	0.0	0.0	0.0	0.0039281514	0.0	0.0	0.0	0.0	0.0	0.001425823	0.011330523	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035273015	0.0034500686	0.0	0.09480018	0.0075557474	0.043220315	0.0092187915	0.002086479	0.0	0.002086479	0.05030963	0.0017250343	0.0	0.0	0.0	0.0	0.03925665	0.0	0.0	0.0	0.0	0.098411925	0.051778756	0.0	0.018810656	0.033648558	0.0028040465	0.05790036	0.0	0.0	0.08507833	0.0	0.0	0.0065186694	0.0	0.0	0.0046093957	0.0092187915	0.013828187	0.0	0.011523489	0.0	0.0040332214	0.028065523	0.0	0.026192829	0.0	0.011523489	0.0	0.0	0.11108698	0.06587375	0.22648478	0.07292344	0.0173762	0.09890511	0.010640705	0.006143414	0.14757265	0.10467257	0.021505618	0.0	0.0	0.0	0.17476143	0.0	0.15440096	0.0092187915	0.0	0.0	0.0	0.12233298	0.096500605	0.012286828	0.0	0.20344494	0.010860125	0.015358535	0.035813782	0.012286828	0.13647243	0.0	0.0	0.0	0.117462166	0.0	0.0	0.0	0.0	0.18084879	0.11972765	0.13890877	0.15081571	0.14352858	0.15893263	0.0	0.1736615	0.0	0.059863824	0.14509392	0.0	0.16118966	0.021585336	0.12334503	0.0	0.0	0.0	0.0	0.005703836	0.0054300623	0.0	0.13084073	0.0	0.051632386	0.0	0.0	0.0	0.06367049	0.0	0.0	0.18963382	0.0	0.25613403	3.88865	0.0	0.0782464	0.09521741	0.09650059	0.096500605	0.13892922	0.0	0.37519348	0.0	0.014953108	0.021501947	0.014999733	0.0	0.1050302	0.07539504	0.0	0.0	0.0	0.0	0.039396275	0.0	0.0	0.0	0.011407672	0.0	0.0	0.0	0.0	0.0	0.0	0.011407672	0.0092187915	0.0	0.0034500686	0.0	0.0	0.0	0.0092187915	0.0	
0.23799413	0.13560933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.37229437	0.9770943	0.0	0.2571837	0.13241465	0.24964385	0.079753704	0.0	0.0	0.0	0.06751059	1.1206245	0.049375243	0.0	0.0	0.0	0.0	0.0	0.0	0.06962183	0.0	0.06787474	0.0	0.0	0.0	0.0	0.017405458	0.026185175	0.049375243	0.049375243	0.10647391	0.0	0.0	0.0	0.0	0.012343811	0.012343811	0.0	0.0	0.0	0.0	0.0	0.018707594	0.030549373	0.06962183	0.073625684	0.0	0.030859526	0.0	0.061719052	0.0	0.1902347	0.02175682	0.033902332	0.0	0.0	0.012343811	0.012343811	0.0	0.017405458	0.017405458	0.06962183	0.03076879	0.0	0.030859526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034810916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13560933	0.0	0.0	0.0	0.080930755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.118958786	0.035686664	0.06962183	0.03076879	0.0	0.017405458	0.0	0.0	0.0	0.015229775	0.0	0.71565497	0.0	0.061975017	0.039876852	0.0	2.7248669	0.07137333	0.0	0.0	0.0	0.0	0.0	0.11456462	0.0	0.077571124	0.0	0.13117184	0.0	0.069724485	0.069724485	0.017405458	0.0	0.018515717	0.018515717	0.102718234	0.024687622	0.024687622	0.0	0.021601668	0.0	0.024687622	0.024687622	0.024687622	0.024687622	0.024687622	0.10412243	0.16357255	0.018515717	0.0	0.024687622	0.024687622	0.0	0.0	0.0	
0.0027818782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010258791	0.006286156	0.0	0.062125534	0.08276248	0.007958858	0.0127468705	0.0	0.0	0.0	0.025117677	0.019033026	0.0	0.0	0.0	0.0	0.0049841832	0.0	0.0	0.016400836	0.0	0.111717224	0.014618809	0.0	0.023649052	0.004272157	0.018375276	0.047295958	0.0	0.0	0.008656609	0.0	0.0	0.013366095	0.0	0.0	0.0	0.0	0.0	0.0	0.0030928713	0.0	0.006586136	0.0	0.0027818782	8.605997E-4	0.0	0.0	0.0	0.0	0.03029813	0.022474825	0.14758326	0.08595636	0.00882461	0.08569431	0.0054039485	0.011219676	0.113416776	0.20274249	0.0144403605	0.0027818782	0.0012294281	0.0	0.04900843	0.0	0.07841348	0.0	0.0	0.0	0.0	0.0343059	0.04900843	0.0062399413	0.0	0.055862065	0.0055153817	0.024444045	0.004412305	0.013532731	0.10250988	0.0	0.0	0.0	0.08691628	0.0	0.0	0.0	0.0	0.04900843	0.060804427	0.19543834	0.17167094	0.1352884	0.0928609	0.0	0.2746786	0.0	0.07078094	0.13503334	0.0	0.08186118	0.010962246	0.05132844	0.0	0.0	0.0	0.0	0.0043300195	0.0027576908	0.016400836	0.11373504	0.0	0.07561329	0.0	0.003962136	0.0	0.040258136	0.0	0.025493741	0.13477018	0.0	0.7284605	0.1581576	0.029116405	0.003560131	0.025969826	0.2804145	0.20539556	0.21974291	0.0	3.7769973	0.0	0.003143078	0.010919898	0.066354975	0.0	0.06347999	0.04685949	6.9546956E-4	0.0	0.0	0.0	0.027830696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012170718	0.0	0.0	0.0017521387	0.0	0.0	0.0	0.0	0.0	
0.0051169964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09639179	0.05337091	0.0	0.1511108	0.06939177	0.1700331	0.003035763	0.0035134633	0.0	0.0035134633	0.08762023	0.08398053	0.0051169964	0.0	0.0	0.0	0.0	0.022036007	0.005698514	0.0	0.0	0.052125137	0.002683261	0.0	0.008734277	0.0	0.015841328	0.06434895	0.0051169964	0.0051169964	0.028784242	0.0	0.0	0.0245495	0.0036982107	0.0012792491	0.031868577	0.014439622	0.021659434	0.06543855	0.029625414	0.0	0.035814907	0.043905437	0.008368095	0.040865883	0.0	0.0139856525	0.0	0.006396245	0.0	0.02186231	0.039975867	0.030173142	0.0057220105	0.04753291	0.027571356	0.07765851	0.004291508	0.060573816	0.050834373	0.008368095	0.0	0.0	0.03170725	0.0	0.0057220105	0.052371014	0.0	0.0	0.0	0.010319345	0.0035762568	0.019489173	0.0	0.0050575905	0.0035762568	0.0050575905	0.034785844	0.0040460723	0.0050575905	0.0	0.0	0.0	0.0049554063	0.0	0.0	0.0	0.0	0.0035762568	0.009088906	0.003716555	0.02674708	0.013593234	0.02019298	0.0	0.018513646	0.0	0.026717711	0.01895054	0.0	0.018999718	0.012885788	0.0585445	0.0	0.0	0.0	0.0	0.062805645	0.008806317	0.0	0.0035762568	0.0	0.013780927	0.0	0.006155979	0.011397028	0.03609233	0.0	0.0	0.0032134138	0.0055090017	0.02531363	0.0558851	0.0031981226	0.0	0.0	0.0035762568	0.0035762568	0.014810918	0.0	0.017439432	0.07333921	0.34276053	0.0070806267	0.9521906	0.014053853	0.041819863	0.04671458	0.02605043	0.0	0.0019188736	0.0019188736	0.0066540255	0.0025584982	0.0025584982	0.0	0.011990502	0.0	0.0025584982	0.0025584982	0.0025584982	0.0025584982	0.0025584982	0.011990502	0.011188522	0.0019188736	0.026717711	0.0025584982	0.0025584982	0.0036610418	0.014439622	0.0	
0.010855146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43196693	0.0094008325	0.0	0.1365894	0.08237541	0.26037124	0.040108062	0.007453427	0.0	0.007453427	0.1577877	0.5316119	0.056298308	0.0	0.012970505	0.0	0.0	0.0	0.0	0.0	0.0	0.07413257	0.02219324	0.017294006	0.003220019	0.0	0.023553858	0.06123982	0.065290086	0.065290086	0.088541225	0.0217899	0.0	0.11240299	0.007845348	0.0027137864	0.03111541	0.07863295	0.11794942	0.039541893	0.008050047	0.0	0.06232068	0.12713851	0.017751995	0.14358476	0.0	0.029669028	0.0	0.13613951	0.0	0.041215833	0.0040250234	0.003220019	0.031341493	0.01175306	0.081280544	0.04739118	0.0	0.0043235016	0.003220019	0.017751995	0.0	0.0	0.029669028	0.0	0.0	0.030174082	0.0	0.0	0.0	0.026402323	0.0	0.0	0.0	0.0	0.0	0.0	0.006440038	0.008647003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01175306	0.0	0.0	0.028342396	0.0	0.0	0.0	0.0	0.008050047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07967363	0.0055474984	0.0	0.0	0.0	0.0043235016	0.0	0.0	0.0	0.0037830637	0.0	0.0	0.005447475	0.027826246	0.0	0.005692243	0.006784466	0.0	0.0	0.0	0.0	0.0	0.0	0.003220019	0.029813709	0.14490505	0.0	0.08317681	0.41300592	0.97410095	0.0375161	0.12967256	0.0	0.0040706797	0.0040706797	0.014115785	0.005427573	0.005427573	0.01499276	0.025436532	0.0	0.03808313	0.005427573	0.005427573	0.005427573	0.005427573	0.025436532	0.023735223	0.0040706797	0.0	0.03808313	0.005427573	0.0077664973	0.030632071	0.0	
