# ./makeMatrix info	read in 42 slides
# ./makeMatrix info	read in 174 paragraphs
0	0.0333333333333333	0	0	0.0169491525423729	0	0	0	0	0.0169491525423729	0	0	0.0970149253731343	0	0.0175438596491228	0.0895522388059701	0.0864197530864197	0.0935251798561151	0.0895522388059701	0.0707964601769911	0	0.0892857142857143	0.108333333333333	0.100917431192661	0.0344827586206897	0.046875	0.0819672131147541	0.0344827586206897	0.0491803278688525	0	0.0746268656716418	0	0	0.137931034482759	0.134146341463415	0.0689655172413793	0.106382978723404	0.0333333333333333	0.0925925925925926	0.0963855421686747	0.0172413793103448	0.0333333333333333	0.113207547169811	0.0677966101694915	0	0.106382978723404	0.103448275862069	0.0810810810810811	0.186046511627907	0.0714285714285714	0.0666666666666667	0.0714285714285714	0.0806451612903226	0	0.109090909090909	0.0945945945945946	0.0344827586206897	0.176470588235294	0	0.078125	0	0.0172413793103448	0.0833333333333333	0.14018691588785	0.129032258064516	0.118181818181818	0.0689655172413793	0.108108108108108	0.195652173913043	0.0865384615384615	0.0677966101694915	0.157894736842105	0.138297872340426	0.0166666666666667	0.0731707317073171	0	0.129032258064516	0	0.0862068965517241	0.147058823529412	0.0166666666666667	0.0833333333333333	0.184615384615385	0.194029850746269	0.131147540983607	0.280701754385965	0.0892857142857143	0.232142857142857	0.210526315789474	0.140350877192982	0.263157894736842	0.166666666666667	0.0666666666666667	0	0.0357142857142857	0	0.158730158730159	0	0.0175438596491228	0.0344827586206897	0.0526315789473684	0.114754098360656	0.0338983050847458	0.140845070422535	0.148514851485149	0.180851063829787	0.136752136752137	0	0.0483870967741935	0	0.0416666666666667	0.109375	0.0701754385964912	0.25	0.214285714285714	0.0447761194029851	0	0	0	0.0338983050847458	0.114035087719298	0.0987654320987654	0.0166666666666667	0.158536585365854	0.0169491525423729	0.202127659574468	0.0338983050847458	0.0277777777777778	0.0508474576271186	0.150442477876106	0.1	0	0.168539325842697	0.112359550561798	0.106796116504854	0.135802469135802	0.015625	0	0.0153846153846154	0.0307692307692308	0.0303030303030303	0.0294117647058824	0	0.114583333333333	0	0.0909090909090909	0.0714285714285714	0.0961538461538462	0.0166666666666667	0.121212121212121	0.112244897959184	0.0769230769230769	0	0.037037037037037	0.0384615384615385	0.0777777777777778	0.0140845070422535	0	0.0645161290322581	0.0571428571428571	0	0.0277777777777778	0.0142857142857143	0.0138888888888889	0.0675675675675676	0.0140845070422535	0.0704225352112676	0.0571428571428571	0.0126582278481013	0.0298507462686567	0.0579710144927536	0	0.0138888888888889	0.0571428571428571
0.04	0.0740740740740741	0	0	0	0	0	0	0	0	0	0	0.0857142857142857	0.032258064516129	0.0416666666666667	0.0689655172413793	0.0671641791044776	0.0625	0.111111111111111	0.0476190476190476	0	0.072289156626506	0.0989010989010989	0.115384615384615	0.08	0.0967741935483871	0.178571428571429	0.0384615384615385	0.107142857142857	0	0.0540540540540541	0.0384615384615385	0	0.112359550561798	0.132075471698113	0.16	0.0597014925373134	0.0740740740740741	0.0897435897435897	0.137254901960784	0.04	0.0740740740740741	0.0759493670886076	0.153846153846154	0	0.0757575757575758	0.0677966101694915	0.0930232558139535	0.0952380952380952	0.05	0.107142857142857	0.105263157894737	0.0625	0	0.0595238095238095	0.0909090909090909	0.125	0.12987012987013	0	0.0909090909090909	0	0	0.185185185185185	0.1125	0.107692307692308	0.0843373493975904	0.16	0.166666666666667	0.149253731343284	0.0958904109589041	0.153846153846154	0.132352941176471	0.104477611940299	0.0769230769230769	0.122448979591837	0	0.233333333333333	0	0.2	0.216216216216216	0.037037037037037	0.142857142857143	0.157894736842105	0.146341463414634	0.125	0.176470588235294	0.12	0.2	0.125	0.185185185185185	0.181818181818182	0.541666666666667	0.107142857142857	0	0.0416666666666667	0	0.333333333333333	0	0.0416666666666667	0.08	0.08	0.25	0.0769230769230769	0.170731707317073	0.0921052631578947	0.0985915492957746	0.0989010989010989	0	0.103448275862069	0	0.05	0.117647058823529	0.12	0.2	0.209302325581395	0.0882352941176471	0	0	0	0.037037037037037	0.0804597701149425	0.0769230769230769	0.0769230769230769	0.148148148148148	0	0.142857142857143	0	0.025	0.0740740740740741	0.127906976744186	0.1	0	0.109375	0.1	0.10958904109589	0.134615384615385	0.0666666666666667	0.032258064516129	0.03125	0.0625	0.0606060606060606	0.0571428571428571	0	0.104477611940299	0	0.0714285714285714	0.125	0.0697674418604651	0.037037037037037	0.114285714285714	0.0857142857142857	0.0972222222222222	0	0.0408163265306122	0.0666666666666667	0.0847457627118644	0.0263157894736842	0	0.0819672131147541	0.0512820512820513	0	0.0512820512820513	0.027027027027027	0.0256410256410256	0.0697674418604651	0.0263157894736842	0.102564102564103	0.0512820512820513	0.0217391304347826	0.0285714285714286	0.0810810810810811	0	0.0256410256410256	0.0789473684210526
0	0.0638297872340425	0	0	0	0	0	0	0	0	0	0	0.115702479338843	0.0392156862745098	0.0222222222222222	0.101063829787234	0.0789473684210526	0.102362204724409	0.0701754385964912	0.0792079207920792	0	0.0891089108910891	0.110091743119266	0.0909090909090909	0	0.0377358490566038	0.08	0	0.0612244897959184	0	0.0344827586206897	0	0	0.132075471698113	0.10958904109589	0.0638297872340425	0.0697674418604651	0.0416666666666667	0.104166666666667	0.0821917808219178	0	0.0204081632653061	0.0707070707070707	0.02	0	0.0697674418604651	0.0909090909090909	0.0303030303030303	0.111111111111111	0.0327868852459016	0.0612244897959184	0.05	0.0377358490566038	0	0.111111111111111	0.112903225806452	0.0212765957446809	0.08	0	0.0555555555555556	0	0	0.104166666666667	0.182795698924731	0.192307692307692	0.144329896907216	0.0869565217391304	0.09375	0.0888888888888889	0.122222222222222	0.0625	0.113636363636364	0.144578313253012	0.0208333333333333	0.0555555555555556	0	0.0943396226415094	0	0.0851063829787234	0.03125	0.0888888888888889	0.0392156862745098	0.0833333333333333	0.133333333333333	0.0961538461538462	0.12962962962963	0.0425531914893617	0.117647058823529	0.0754716981132075	0.0392156862745098	0.0909090909090909	0.0740740740740741	0.04	0	0.0222222222222222	0	0.12962962962963	0	0.0222222222222222	0.0212765957446809	0	0.0980392156862745	0.0888888888888889	0.277777777777778	0.3	0.253164556962025	0.174757281553398	0	0.104166666666667	0	0.0862068965517241	0.113207547169811	0	0.166666666666667	0.123076923076923	0.0545454545454545	0	0	0	0.0208333333333333	0.105769230769231	0.115942028985507	0.0208333333333333	0.106666666666667	0	0.10989010989011	0	0.0508474576271186	0.0204081632653061	0.123809523809524	0.134328358208955	0	0.135802469135802	0.0875	0.146067415730337	0.142857142857143	0.0192307692307692	0.0192307692307692	0.0384615384615385	0.0576923076923077	0.0566037735849057	0.0740740740740741	0	0.20253164556962	0	0.103448275862069	0.0434782608695652	0.0743243243243243	0.0208333333333333	0.125	0.114942528735632	0.0869565217391304	0	0.0140845070422535	0.0298507462686567	0.0625	0.0169491525423729	0	0.0357142857142857	0.0333333333333333	0	0	0.0172413793103448	0	0.046875	0	0.032258064516129	0.0163934426229508	0	0.0363636363636364	0.0338983050847458	0	0	0.0333333333333333
0	0.0769230769230769	0	0	0.0256410256410256	0	0	0	0	0.0256410256410256	0	0	0.0854700854700855	0.0465116279069767	0	0.0756756756756757	0.0833333333333333	0.0909090909090909	0.0816326530612245	0.0631578947368421	0	0.0736842105263158	0.0660377358490566	0.0989010989010989	0.0256410256410256	0.0681818181818182	0.0697674418604651	0.0256410256410256	0.0731707317073171	0	0.0612244897959184	0	0	0.131313131313131	0.106060606060606	0.05	0.0632911392405063	0.05	0.0888888888888889	0.109375	0	0	0.0888888888888889	0.075	0	0.0909090909090909	0.117647058823529	0.0344827586206897	0.138888888888889	0.0377358490566038	0.0476190476190476	0.0784313725490196	0.0681818181818182	0	0.0967741935483871	0.0701754385964912	0.0256410256410256	0.123595505617978	0	0.0888888888888889	0	0	0.0975609756097561	0.120879120879121	0.118421052631579	0.131868131868132	0.105263157894737	0.127272727272727	0.0843373493975904	0.107142857142857	0.075	0.125	0.10126582278481	0.025	0.133333333333333	0	0.162790697674419	0	0.102564102564103	0.115384615384615	0.0789473684210526	0.0714285714285714	0.14	0.176470588235294	0.113636363636364	0.152173913043478	0.0789473684210526	0.166666666666667	0.195121951219512	0.0465116279069767	0.130434782608696	0.111111111111111	0.0731707317073171	0	0	0	0.152173913043478	0	0	0.0256410256410256	0.0256410256410256	0.170731707317073	0.108108108108108	0.173076923076923	0.156626506024096	0.378787878787879	0.228260869565217	0	0.0975609756097561	0	0.0576923076923077	0.108695652173913	0.0789473684210526	0.195652173913043	0.226415094339623	0.0869565217391304	0	0	0	0.025	0.126315789473684	0.0952380952380952	0	0.136363636363636	0	0.177215189873418	0.025	0.0188679245283019	0.05	0.111111111111111	0.0793650793650794	0	0.217391304347826	0.112676056338028	0.132530120481928	0.142857142857143	0.0465116279069767	0	0.0222222222222222	0.0444444444444444	0.0434782608695652	0.0638297872340425	0	0.10126582278481	0	0.1	0.0256410256410256	0.0785714285714286	0.025	0.123456790123457	0.0853658536585366	0.0952380952380952	0	0.0158730158730159	0.0338983050847458	0.0845070422535211	0	0	0.0821917808219178	0.0188679245283019	0.02	0.0384615384615385	0.02	0.0192307692307692	0.0727272727272727	0.0196078431372549	0.0769230769230769	0.0384615384615385	0.0169491525423729	0.0425531914893617	0.06	0	0	0.0384615384615385
0.0588235294117647	0.114285714285714	0	0	0	0	0	0	0	0	0	0	0.127272727272727	0.0769230769230769	0	0.0652173913043478	0.0928571428571429	0.102564102564103	0.111111111111111	0.0769230769230769	0	0.0760869565217391	0.122448979591837	0.127906976744186	0.0277777777777778	0.0731707317073171	0.075	0	0.0789473684210526	0	0.0425531914893617	0	0	0.135416666666667	0.111111111111111	0.0540540540540541	0.051948051948052	0	0.0919540229885057	0.133333333333333	0.0588235294117647	0.0540540540540541	0.144578313253012	0.111111111111111	0	0.125	0.0895522388059701	0.0555555555555556	0.112676056338028	0.04	0.0512820512820513	0.0833333333333333	0.1	0	0.1	0.115384615384615	0.0571428571428571	0.0898876404494382	0	0.0952380952380952	0	0.0285714285714286	0.105263157894737	0.1	0.123287671232877	0.111111111111111	0.0833333333333333	0.113207547169811	0.12987012987013	0.139240506329114	0.111111111111111	0.115384615384615	0.12	0.027027027027027	0.0833333333333333	0	0.205128205128205	0	0.111111111111111	0.0784313725490196	0.027027027027027	0.024390243902439	0.08	0.14	0.0952380952380952	0.111111111111111	0.0555555555555556	0.15	0.0952380952380952	0.0769230769230769	0.113636363636364	0.0930232558139535	0.0512820512820513	0	0	0	0.136363636363636	0	0	0	0.0277777777777778	0.153846153846154	0.117647058823529	0.16	0.120481927710843	0.189189189189189	0.392405063291139	0	0.105263157894737	0	0.0833333333333333	0.116279069767442	0.027027027027027	0.181818181818182	0.192307692307692	0.0681818181818182	0	0	0	0.027027027027027	0.0721649484536082	0.0819672131147541	0	0.107692307692308	0	0.111111111111111	0	0.0408163265306122	0.0263157894736842	0.0918367346938776	0.101694915254237	0	0.125	0.0857142857142857	0.1375	0.189655172413793	0.0769230769230769	0	0.0238095238095238	0.0476190476190476	0.0465116279069767	0.0681818181818182	0	0.135135135135135	0	0.148648648648649	0.0571428571428571	0.0962962962962963	0.027027027027027	0.128205128205128	0.102564102564103	0.126582278481013	0	0.0338983050847458	0.0357142857142857	0.121212121212121	0.0208333333333333	0.0212765957446809	0.0704225352112676	0.0625	0	0.0625	0.0434782608695652	0.0416666666666667	0.0769230769230769	0.0425531914893617	0.0816326530612245	0.0625	0.0178571428571429	0.0454545454545455	0.0869565217391304	0.0454545454545455	0.0416666666666667	0.0408163265306122
0	0.0576923076923077	0	0	0	0	0	0	0	0	0	0	0.12	0.0357142857142857	0.02	0.0761421319796954	0.0974025974025974	0.0902255639097744	0.0819672131147541	0.0754716981132075	0	0.0952380952380952	0.115044247787611	0.118811881188119	0.0192307692307692	0.0714285714285714	0.0535714285714286	0.0192307692307692	0.0363636363636364	0.02	0.0317460317460317	0	0	0.126126126126126	0.131578947368421	0.0576923076923077	0.102272727272727	0.0377358490566038	0.0882352941176471	0.0769230769230769	0.0196078431372549	0.0377358490566038	0.099009900990099	0.0769230769230769	0	0.0898876404494382	0.0987654320987654	0.0735294117647059	0.158536585365854	0.0461538461538462	0.0754716981132075	0.0793650793650794	0.0909090909090909	0.0181818181818182	0.105769230769231	0.0882352941176471	0.0392156862745098	0.141414141414141	0	0.087719298245614	0.0196078431372549	0	0.115384615384615	0.127450980392157	0.126436781609195	0.137254901960784	0.1	0.119402985074627	0.144444444444444	0.104166666666667	0.0980392156862745	0.119565217391304	0.136363636363636	0.0384615384615385	0.08	0	0.125	0	0.0980392156862745	0.145161290322581	0.0188679245283019	0.0740740740740741	0.166666666666667	0.140625	0.087719298245614	0.137931034482759	0.0588235294117647	0.215686274509804	0.169811320754717	0.0943396226415094	0.160714285714286	0.125	0.0754716981132075	0	0.02	0	0.157894736842105	0	0.02	0.0392156862745098	0.0392156862745098	0.109090909090909	0.08	0.15625	0.101010101010101	0.181818181818182	0.145454545454545	0	0.115384615384615	0	0.192982456140351	0.28	0.102040816326531	0.36	0.471698113207547	0.105263157894737	0	0	0	0.0384615384615385	0.100917431192661	0.0933333333333333	0.0188679245283019	0.173333333333333	0.0192307692307692	0.139784946236559	0.0384615384615385	0.046875	0.0185185185185185	0.108108108108108	0.0657894736842105	0	0.197530864197531	0.108433734939759	0.150537634408602	0.133333333333333	0.0357142857142857	0.0175438596491228	0.0172413793103448	0.0526315789473684	0.0517241379310345	0.0677966101694915	0	0.123595505617978	0	0.122222222222222	0.0816326530612245	0.0860927152317881	0	0.0947368421052632	0.0851063829787234	0.09375	0	0.0266666666666667	0.0277777777777778	0.0843373493975904	0.015625	0	0.0574712643678161	0.046875	0.0158730158730159	0.0307692307692308	0.0158730158730159	0.0153846153846154	0.0434782608695652	0.015625	0.0615384615384615	0.0307692307692308	0.028169014084507	0.0508474576271186	0.0476190476190476	0	0.0153846153846154	0.046875
0.0172413793103448	0.0508474576271186	0	0	0	0	0	0	0	0	0	0	0.113636363636364	0.0317460317460317	0	0.152631578947368	0.113924050632911	0.142857142857143	0.0735294117647059	0.0707964601769911	0	0.0701754385964912	0.117647058823529	0.142857142857143	0.0169491525423729	0.046875	0.03125	0	0.032258064516129	0.0175438596491228	0.0909090909090909	0	0	0.147826086956522	0.134146341463415	0.0333333333333333	0.130434782608696	0	0.145631067961165	0.123456790123457	0.0172413793103448	0.0333333333333333	0.102803738317757	0.05	0.0178571428571429	0.106382978723404	0.142857142857143	0.0526315789473684	0.214285714285714	0.0563380281690141	0.0666666666666667	0.153846153846154	0.0307692307692308	0	0.173076923076923	0.157142857142857	0.0344827586206897	0.176470588235294	0	0.131147540983607	0	0.0172413793103448	0.0483870967741935	0.207920792079208	0.129032258064516	0.0982142857142857	0.0508474576271186	0.154929577464789	0.145833333333333	0.189473684210526	0.0327868852459016	0.122448979591837	0.175824175824176	0.0338983050847458	0.0731707317073171	0	0.129032258064516	0	0.05	0.114285714285714	0.0517241379310345	0.0317460317460317	0.1	0.142857142857143	0.078125	0.0895522388059701	0.0338983050847458	0.0952380952380952	0.078125	0.0317460317460317	0.0909090909090909	0.0447761194029851	0.032258064516129	0	0	0	0.0735294117647059	0	0	0	0	0.0461538461538462	0.0166666666666667	0.140845070422535	0.137254901960784	0.0882352941176471	0.127118644067797	0	0.0317460317460317	0	0.0714285714285714	0.0757575757575758	0.0338983050847458	0.102941176470588	0.103896103896104	0.0144927536231884	0	0	0	0.0701754385964912	0.365591397849462	0.459016393442623	0	0.144578313253012	0.0169491525423729	0.164948453608247	0.0166666666666667	0.072463768115942	0.0163934426229508	0.214953271028037	0.128205128205128	0	0.118279569892473	0.0879120879120879	0.117647058823529	0.0823529411764706	0.0483870967741935	0.015625	0	0.0151515151515152	0.0149253731343284	0.0144927536231884	0	0.0918367346938776	0	0.0909090909090909	0.0169491525423729	0.125	0	0.15625	0.123711340206186	0.142857142857143	0	0.024390243902439	0.0253164556962025	0.0777777777777778	0.0140845070422535	0.0142857142857143	0.0531914893617021	0.0422535211267606	0	0.0571428571428571	0.0289855072463768	0.028169014084507	0.0675675675675676	0.0285714285714286	0.0704225352112676	0.0571428571428571	0.0256410256410256	0.0298507462686567	0.0428571428571429	0.0147058823529412	0.028169014084507	0.0277777777777778
0.0294117647058824	0.0555555555555556	0	0	0.0285714285714286	0	0	0	0	0.0285714285714286	0	0	0.0789473684210526	0.025	0.0303030303030303	0.0714285714285714	0.0704225352112676	0.0756302521008403	0.0652173913043478	0.0777777777777778	0	0.0888888888888889	0.112244897959184	0.0909090909090909	0.0285714285714286	0.075	0.105263157894737	0.0285714285714286	0.0256410256410256	0	0.0909090909090909	0.0909090909090909	0	0.161290322580645	0.112903225806452	0.117647058823529	0.0810810810810811	0.027027027027027	0.0930232558139535	0.0983606557377049	0	0.027027027027027	0.0681818181818182	0.0540540540540541	0	0.0810810810810811	0.0746268656716418	0.037037037037037	0.130434782608696	0.0851063829787234	0.0810810810810811	0.0625	0.0487804878048781	0	0.0537634408602151	0.117647058823529	0.0588235294117647	0.142857142857143	0	0.0714285714285714	0	0.0294117647058824	0.171428571428571	0.13953488372093	0.125	0.0879120879120879	0.0857142857142857	0.16	0.116883116883117	0.0853658536585366	0.147058823529412	0.228571428571429	0.185714285714286	0.0571428571428571	0.0847457627118644	0	0.15	0	0.114285714285714	0.125	0.0277777777777778	0.0512820512820513	0.104166666666667	0.191489361702128	0.0975609756097561	0.225	0.0571428571428571	0.25	0.153846153846154	0.0789473684210526	0.0909090909090909	0.15	0.111111111111111	0	0.0303030303030303	0	0.13953488372093	0	0.0303030303030303	0.0285714285714286	0	0.1	0.0571428571428571	0.14	0.135802469135802	0.16	0.09	0	0.108108108108108	0	0.0408163265306122	0.0930232558139535	0.0571428571428571	0.275	0.173076923076923	0.0454545454545455	0	0	0	0.0571428571428571	0.0957446808510638	0.120689655172414	0.121212121212121	0.479166666666667	0.0588235294117647	0.271428571428571	0.0277777777777778	0.0204081632653061	0.027027027027027	0.127659574468085	0.103448275862069	0	0.126760563380282	0.0714285714285714	0.139240506329114	0.133333333333333	0.0512820512820513	0	0.05	0.0487804878048781	0.0731707317073171	0.0697674418604651	0	0.136986301369863	0	0.0769230769230769	0.0588235294117647	0.0808823529411765	0	0.115384615384615	0.118421052631579	0.0864197530864197	0	0.0526315789473684	0.0178571428571429	0.0579710144927536	0.0212765957446809	0	0.0563380281690141	0	0	0.0638297872340425	0.0444444444444444	0.0208333333333333	0.0576923076923077	0.0212765957446809	0.0612244897959184	0.0416666666666667	0.0181818181818182	0.0465116279069767	0.0425531914893617	0	0	0.0204081632653061
0.0232558139534884	0.0444444444444444	0	0	0	0	0	0	0	0	0	0	0.0731707317073171	0.0204081632653061	0	0.0967741935483871	0.0878378378378378	0.104838709677419	0.0740740740740741	0.06	0	0.07	0.113207547169811	0.117021276595745	0.0227272727272727	0.0612244897959184	0.0408163265306122	0.0227272727272727	0.0208333333333333	0	0.0961538461538462	0.0714285714285714	0	0.147058823529412	0.130434782608696	0.0444444444444444	0.0987654320987654	0.0217391304347826	0.119565217391304	0.0704225352112676	0	0	0.0510204081632653	0.0909090909090909	0.024390243902439	0.126582278481013	0.125	0.0655737704918033	0.191780821917808	0.0526315789473684	0.0425531914893617	0.0909090909090909	0.0612244897959184	0	0.114583333333333	0.137931034482759	0.0465116279069767	0.166666666666667	0	0.148936170212766	0	0	0.0638297872340425	0.126315789473684	0.0975609756097561	0.102040816326531	0.0930232558139535	0.155172413793103	0.172839506172839	0.166666666666667	0.0434782608695652	0.117647058823529	0.226666666666667	0.0454545454545455	0.123076923076923	0	0.122448979591837	0	0.0666666666666667	0.105263157894737	0.0222222222222222	0.0416666666666667	0.148148148148148	0.101694915254237	0.0588235294117647	0.115384615384615	0.0697674418604651	0.173913043478261	0.148936170212766	0.0416666666666667	0.0961538461538462	0.1	0.0652173913043478	0	0	0	0.0740740740740741	0	0	0.0227272727272727	0.0227272727272727	0.0816326530612245	0.0222222222222222	0.0819672131147541	0.0978260869565217	0.156626506024096	0.156862745098039	0	0.0416666666666667	0	0.0526315789473684	0.037037037037037	0.0697674418604651	0.176470588235294	0.147540983606557	0.0185185185185185	0	0	0	0.0697674418604651	0.166666666666667	0.138461538461538	0.0697674418604651	0.230769230769231	0.0227272727272727	0.580645161290323	0.0454545454545455	0.0535714285714286	0.0444444444444444	0.197916666666667	0.216666666666667	0	0.141025641025641	0.105263157894737	0.1	0.0845070422535211	0.0416666666666667	0	0	0.0196078431372549	0.0192307692307692	0.0185185185185185	0	0.108433734939759	0	0.120481927710843	0.0227272727272727	0.0909090909090909	0	0.0909090909090909	0.105882352941176	0.127906976744186	0	0.0147058823529412	0.0153846153846154	0.0379746835443038	0	0	0.05	0.0350877192982456	0	0.0350877192982456	0.0181818181818182	0.0175438596491228	0.032258064516129	0.0178571428571429	0.0517241379310345	0.0172413793103448	0.015625	0.0188679245283019	0.0740740740740741	0	0.0175438596491228	0.0172413793103448
0.0169491525423729	0.0327868852459016	0	0	0	0	0	0	0	0	0	0	0.112781954887218	0.0153846153846154	0	0.128205128205128	0.0993788819875776	0.141791044776119	0.072463768115942	0.0701754385964912	0	0.0695652173913043	0.135593220338983	0.130841121495327	0.0166666666666667	0.0461538461538462	0.0634920634920635	0	0.0317460317460317	0.0172413793103448	0.140625	0.0166666666666667	0	0.156521739130435	0.132530120481928	0.05	0.105263157894737	0	0.144230769230769	0.108433734939759	0	0	0.0818181818181818	0.032258064516129	0.0175438596491228	0.105263157894737	0.0898876404494382	0.0384615384615385	0.157303370786517	0.0410958904109589	0.0317460317460317	0.0857142857142857	0.0149253731343284	0	0.138888888888889	0.123287671232877	0.0338983050847458	0.247422680412371	0	0.0606060606060606	0	0	0.0476190476190476	0.171428571428571	0.139784946236559	0.127272727272727	0.0327868852459016	0.0921052631578947	0.121212121212121	0.175257731958763	0.0158730158730159	0.121212121212121	0.2	0.0333333333333333	0.155844155844156	0	0.0757575757575758	0	0.032258064516129	0.112676056338028	0.0333333333333333	0.0476190476190476	0.0985915492957746	0.173913043478261	0.0606060606060606	0.104477611940299	0.0333333333333333	0.0606060606060606	0.0606060606060606	0.03125	0.0895522388059701	0.0923076923076923	0	0	0	0	0.072463768115942	0	0	0	0	0.0454545454545455	0.0163934426229508	0.108108108108108	0.0934579439252336	0.0980392156862745	0.155172413793103	0	0.0153846153846154	0	0.0555555555555556	0.0434782608695652	0.0333333333333333	0.0704225352112676	0.0886075949367089	0.0289855072463768	0	0	0	0.0333333333333333	0.267326732673267	0.139240506329114	0.0163934426229508	0.129411764705882	0	0.212765957446809	0	0.0869565217391304	0.0677966101694915	0.746666666666667	0.219178082191781	0	0.206896551724138	0.0869565217391304	0.161616161616162	0.0941176470588235	0.03125	0.03125	0	0	0	0	0	0.0909090909090909	0	0.123711340206186	0	0.139072847682119	0.0163934426229508	0.12	0.157894736842105	0.153061224489796	0	0.0119047619047619	0.0123456790123457	0.0315789473684211	0	0	0.0638297872340425	0.0135135135135135	0	0.0273972602739726	0.0285714285714286	0.0136986301369863	0.0666666666666667	0.0138888888888889	0.0694444444444444	0.0273972602739726	0.0253164556962025	0.0294117647058824	0.0422535211267606	0	0.0136986301369863	0.0135135135135135
0	0	0	0	0	0	0	0	0	0	0	0	0.045045045045045	0	0	0.0386740331491713	0.0283687943262411	0.0341880341880342	0.0769230769230769	0.0344827586206897	0	0.0581395348837209	0.0515463917525773	0.0595238095238095	0.0357142857142857	0	0.0294117647058824	0.0357142857142857	0.03125	0.0384615384615385	0.025	0	0	0.0520833333333333	0.0333333333333333	0	0.0138888888888889	0.0333333333333333	0.0357142857142857	0.0526315789473684	0	0	0.0609756097560976	0.0666666666666667	0	0.0428571428571429	0.0483870967741935	0.0652173913043478	0.0289855072463768	0	0	0.0731707317073171	0	0.032258064516129	0.0459770114942529	0.0204081632653061	0	0.0348837209302326	0	0.0555555555555556	0.0769230769230769	0	0.0625	0.0224719101123595	0.0422535211267606	0.0574712643678161	0.0689655172413793	0.02	0.0128205128205128	0.0512820512820513	0.032258064516129	0.0128205128205128	0.027027027027027	0.0344827586206897	0.0555555555555556	0	0.0540540540540541	0	0.032258064516129	0.0444444444444444	0	0.0303030303030303	0.0454545454545455	0.0425531914893617	0.027027027027027	0.024390243902439	0.0344827586206897	0.0555555555555556	0.027027027027027	0	0.0789473684210526	0.0540540540540541	0.03125	0	0	0	0.05	0	0	0.0357142857142857	0.0357142857142857	0.0571428571428571	0	0.0416666666666667	0.0240963855421687	0.038961038961039	0.0408163265306122	0	0.0303030303030303	0	0.0476190476190476	0.0256410256410256	0.0714285714285714	0.0476190476190476	0.0384615384615385	0.0263157894736842	0	0	0	0	0.0434782608695652	0.0175438596491228	0	0.032258064516129	0	0.0512820512820513	0	0	0.0689655172413793	0.0421052631578947	0.0555555555555556	0.037037037037037	0.0735294117647059	0.446808510638298	0.0375	0.0517241379310345	0.0303030303030303	0	0	0	0	0	0	0.0133333333333333	0	0.0266666666666667	0	0.0447761194029851	0.0344827586206897	0.0666666666666667	0.012987012987013	0.0657894736842105	0	0.0192307692307692	0.0638297872340425	0.0476190476190476	0.025	0	0.0461538461538462	0.0487804878048781	0	0.0487804878048781	0	0.024390243902439	0.0666666666666667	0.0512820512820513	0.0465116279069767	0.0238095238095238	0	0.027027027027027	0.105263157894737	0	0	0.075
0	0.05	0	0	0.0256410256410256	0	0	0	0	0.0256410256410256	0	0	0.0672268907563025	0.0227272727272727	0	0.0529100529100529	0.0909090909090909	0.0909090909090909	0.104166666666667	0.0631578947368421	0	0.0625	0.0865384615384615	0.0869565217391304	0	0.0681818181818182	0.0697674418604651	0	0.0476190476190476	0	0.0833333333333333	0	0	0.0980392156862745	0.106060606060606	0.05	0.0909090909090909	0	0.0769230769230769	0.109375	0	0	0.0769230769230769	0.0487804878048781	0.0277777777777778	0.12	0.117647058823529	0.0344827586206897	0.171428571428571	0.0377358490566038	0.0476190476190476	0.1	0.0444444444444444	0	0.120879120879121	0.0892857142857143	0.0256410256410256	0.162790697674419	0	0.0652173913043478	0	0	0.0975609756097561	0.0967741935483871	0.103896103896104	0.119565217391304	0.05	0.127272727272727	0.111111111111111	0.0941176470588235	0.0487804878048781	0.111111111111111	0.115384615384615	0.025	0.133333333333333	0	0.136363636363636	0	0.075	0.115384615384615	0.025	0.0465116279069767	0.0961538461538462	0.176470588235294	0.113636363636364	0.06	0.0512820512820513	0.113636363636364	0.13953488372093	0.0227272727272727	0.106382978723404	0.0869565217391304	0.0232558139534884	0	0	0	0.104166666666667	0	0	0	0	0.0909090909090909	0.0789473684210526	0.150943396226415	0.129411764705882	0.181818181818182	0.153061224489796	0	0.0975609756097561	0	0.1	0.133333333333333	0.0512820512820513	0.145833333333333	0.203703703703704	0.0869565217391304	0	0	0	0.025	0.16304347826087	0.0952380952380952	0	0.0869565217391304	0	0.192307692307692	0.025	0.0588235294117647	0.024390243902439	0.208791208791209	0.133333333333333	0	0.68	0.0821917808219178	0.175	0.125	0.0227272727272727	0.0227272727272727	0.0222222222222222	0.0444444444444444	0.0434782608695652	0.0869565217391304	0	0.10126582278481	0	0.113924050632911	0	0.0785714285714286	0.025	0.0963855421686747	0.0853658536585366	0.108433734939759	0	0.0158730158730159	0.0166666666666667	0.0547945205479452	0	0	0.0821917808219178	0.0188679245283019	0.02	0.0384615384615385	0.02	0.0192307692307692	0.0925925925925926	0.0196078431372549	0.0769230769230769	0.0384615384615385	0.0344827586206897	0.0425531914893617	0.06	0	0	0.0188679245283019
